	-23.386613	-4.437405	53.250051	6.040792	27.346667	-35.061938	-30.096284	9.698343	-5.437910	-0.677432	0.053747	34.777525	21.590891	11.106524	5.500238	-1.092645	5.486906	11.626369	-3.055552	10.870063	5.723952	-7.850985	-11.150089	-3.879195	-10.527119	21.521771	-1.568031	-16.528511	-3.531759	-16.664957	5.889963	4.698771	-16.238427	-0.726530	-5.260946	17.741068	-3.760069	-35.979686	8.759548	1.081631	26.652501	54.017756	8.804447	64.296582	36.435040	93.035760	2.025888	32.223327	7.822498	-11.027743	18.356232	-1.739246	27.662195	6.888677	66.601584	-11.959331	28.077522	-50.643214	16.201189	11.205179	-9.807395	-17.369829	-0.283319	-8.142224	-2.586786	-13.821256	6.775503	9.099063	17.202268	-7.132869	-11.845844	44.361913	-8.814636	-0.241173	-57.903363	45.441292	-13.894399	27.862708	-52.306998	6.331329	-79.932716	-78.651843	14.634737	10.836268	11.234203	-27.479580	-22.015787	-12.526298	8.924870	-16.257251	-41.359692	-12.979110	9.868463	21.872364	-9.372473	-1.391764	18.573617	-50.563467	-47.180823	-87.270811	-13.582306	-6.878417	-44.978751	-17.340056	-27.932294	-8.907405	-33.370830	-13.273085	-6.566629	5.239588	-0.775176	-8.657073	6.676116	-32.613977	-17.760996	-18.586890	-32.114354	-42.514868	2.266786	-28.826890	-47.505860	-13.396522	-52.527851	-4.941590	-0.313492	-17.564621	11.365378	-118.717687	-111.742952	5.619114	-6.854218	-53.346583	-27.837771	33.469047	50.650708	11.456086	49.849643	-42.896066	39.837423	-47.869834	-24.231437	-8.750081	-57.433814	-16.130457	-47.058359	-51.947416	-38.681513	-20.071480	-51.090040	-19.557829	-35.579568	-25.367180	-7.598703	-6.939949	-29.635399	-18.230621	-38.983360	-21.414651	-35.249593	-17.822118	-8.050692	-27.041369	-11.503702	-30.979780	-29.248456	-37.194364	-50.449536	4.170635	-27.170195	-49.936452	-5.275928	-20.070416	-23.157158	-17.055849	67.096750	50.271322	5.772770	-9.073667	6.722022	29.775035	38.339275	19.553094	-39.508917	20.465400	24.634849	43.995986	7.251773	-4.206610	38.126580	27.573411	-1.720016	41.910099	19.649740	24.201537	2.126214	28.266023	36.333462	111.044482	23.556055	63.786261	4.358484	1.324857	8.331312	34.436913	15.435379	-18.752562	-9.457223	13.516107	-1.012858	40.517414	-17.676904	-6.401331	13.919530	5.752197	4.452740	4.722200	-9.057921	-0.885994	9.636697	1.867036	-30.774950	22.415518	19.594387	4.860125	12.106277	17.120743	-6.497753	-5.212326	-7.878125	3.727692	5.085245	-16.940209	-7.947226	-7.629954	25.320812	18.902896	19.133428	-11.606974	-10.250040	-21.249136	52.799494	38.885007	-13.658948	-7.652259	-8.778425	14.929062	-48.579179	-6.896745	-36.028003	-3.915654	16.156479	-10.636681	0.166620	0.474290	11.625639	-27.527801	41.763021	-14.210901	-3.881551	-17.741193	-10.315196	-0.704643	-14.438679	-5.105665
	-16.925118	-6.831409	42.137439	7.935666	13.948776	-18.380750	-14.195322	21.764981	-15.570250	-0.759311	-6.844956	27.162458	14.662326	7.986219	7.786343	1.298888	4.840721	3.374634	-0.883166	10.086888	4.222541	-11.433039	-7.421855	-5.731556	-7.309977	17.075846	5.884000	-13.412373	-0.560990	-17.789535	7.829909	1.488739	-16.324754	-1.253433	2.613820	17.256951	2.217674	-26.324113	10.282632	1.724639	19.269312	31.995422	5.972255	44.254058	19.451419	59.638275	-3.512201	24.639393	8.216324	-9.515400	16.866470	11.527187	21.128389	5.647489	50.406383	-3.238225	14.169411	-40.526207	11.519672	12.112488	-8.803156	-22.058042	-8.072579	-6.911128	1.518399	-3.072038	6.373527	5.882769	13.681565	-12.851469	-5.319490	30.801353	-3.830186	3.380287	-37.495184	30.521701	-10.943953	25.125218	-44.196617	9.629738	-81.675879	-28.803872	6.800488	8.430051	18.074093	-23.642675	-19.094690	-11.157569	5.940661	-12.609882	-33.314089	-16.340547	6.290078	15.376750	-5.866053	0.119182	15.456755	-44.812163	-45.552003	-69.410139	-9.085944	4.766261	-31.325421	-13.385803	-25.204680	-0.116939	-24.449781	-7.157227	-9.369198	2.700631	-1.829573	-2.697740	5.123391	-28.281629	-9.187436	8.840464	-34.913288	-29.931800	-4.453240	-16.902644	-37.958057	-14.387224	-21.859239	-6.378829	6.327172	-12.306672	11.141405	-55.849663	-128.460718	5.848061	1.463641	-44.905952	-18.039750	30.239195	45.716475	10.860463	31.676280	-35.616191	43.581579	-44.960121	-24.274901	-13.573856	-44.972874	-11.697388	-36.615308	-49.814605	-32.159530	-17.799481	-53.742860	-17.943722	-34.182452	-22.625763	-4.447629	-7.107786	-31.343153	-15.285343	-31.685024	-20.128027	-29.972485	-7.112981	-5.775167	-21.772921	-13.661405	-25.993022	-27.875495	-36.812368	-44.265850	7.998233	-23.599006	-46.386705	-3.598662	-21.442853	-19.337594	-20.164666	52.516954	48.514001	12.498454	-2.690264	9.794720	14.360271	17.421756	9.881159	-36.047428	16.317440	15.943443	32.626412	24.015620	-6.414729	40.123964	28.417952	6.747680	42.162180	21.446864	27.334457	10.561095	23.806614	24.123690	89.948530	25.889560	51.161632	17.104028	15.232567	4.106581	34.955894	11.305317	-14.273722	-11.291104	10.013849	-2.471510	30.037655	-6.869481	-3.062444	12.420005	3.761442	5.474071	3.080145	-7.294346	0.526024	11.598441	-2.003512	-24.655326	15.017949	10.010505	3.813159	13.075782	7.199943	-2.832757	-3.285082	-4.694299	1.031773	7.236011	-14.239465	-8.756843	-8.564523	20.291316	9.849812	16.120032	-9.152492	-14.007007	-22.758629	49.594321	29.100341	-13.078019	-11.630027	-8.591172	9.762167	-40.870551	-4.427023	-25.766800	-4.704356	15.957711	-11.763794	4.017641	0.418673	12.119037	-22.667943	32.886531	-9.647456	-0.273636	-15.513329	-8.840953	-6.101993	-12.930737	2.298142
	-10.643863	-8.035826	29.110277	10.090821	0.993592	-1.208063	2.657668	32.250465	-24.031790	-0.747265	-13.471376	18.398403	7.677927	5.003667	8.993925	3.282388	4.568744	-3.457002	1.968061	7.118206	2.851510	-14.243421	-3.911140	-7.621744	-3.842685	11.853586	12.642188	-9.229110	3.429421	-18.533809	11.060386	-1.987766	-15.922089	-1.701152	10.969965	16.225943	7.675269	-15.265215	11.916580	2.713728	11.258039	9.450054	3.394310	22.381269	3.820855	24.107358	-8.292326	15.855779	7.982598	-7.362102	14.357241	23.542480	15.594897	5.234251	31.932890	5.658055	0.838214	-28.587495	7.027995	11.952427	-7.313794	-24.581826	-13.756785	-4.642333	6.030587	6.679221	5.110246	3.070211	10.743671	-16.651668	0.278562	16.211233	1.415206	5.496497	-17.863096	15.194958	-7.225178	21.752542	-33.726318	11.224833	-75.317408	19.321863	0.190086	6.957613	22.558411	-18.880731	-15.326648	-10.644123	0.634262	-10.067131	-24.673601	-19.627086	1.412443	7.728058	-4.009492	3.434466	11.894006	-34.536881	-37.897992	-46.054642	-6.601493	15.728923	-16.769688	-8.990247	-21.255570	9.711559	-13.786382	-1.698118	-10.058251	-0.830955	-2.829337	2.613827	4.700204	-20.761509	-1.861505	31.047053	-34.383855	-15.947954	-10.777103	-3.964860	-24.951580	-15.491708	8.450942	-7.440551	11.283560	-7.332534	8.430832	6.856241	-132.105022	4.909547	9.078656	-34.192824	-8.022224	23.640334	36.614569	7.585778	12.335642	-24.470901	44.516335	-40.818384	-23.150164	-16.627733	-30.847092	-7.315589	-27.084783	-46.307918	-25.018304	-15.452668	-53.447819	-15.317247	-31.544369	-18.490752	-2.770372	-7.121191	-32.048764	-10.808844	-23.498042	-18.117144	-24.036455	2.729441	-3.456852	-15.130357	-16.140999	-20.648892	-25.670605	-34.846146	-37.002510	9.192103	-19.686324	-41.026213	-2.134186	-21.124800	-15.358230	-20.621695	34.373877	43.213893	20.054095	5.482874	11.454567	-0.364111	0.823525	-0.201102	-32.098868	10.334236	6.668549	21.067096	38.178123	-6.144250	38.741529	28.529148	12.871405	41.402186	22.376098	28.402804	18.181039	18.066512	11.811412	63.542856	26.133249	36.442906	27.281003	26.491826	-0.032170	34.166414	6.173753	-9.769500	-11.307063	6.368036	-2.239854	18.711674	4.675403	0.525848	9.342592	2.522657	6.318460	1.908637	-5.051534	1.074864	12.298745	-4.382777	-17.040610	7.983452	2.060995	3.327599	13.272568	-0.188686	1.240701	-1.098880	-1.460286	-0.836041	8.586481	-11.083540	-8.122246	-8.324956	12.846047	0.642168	13.052431	-6.636925	-15.890232	-21.883583	42.079254	15.641523	-12.409366	-14.567502	-9.152826	4.248777	-29.982825	-1.743995	-14.317600	-4.838117	15.395099	-11.994450	7.829630	0.305493	11.398591	-17.502164	22.689638	-3.989870	2.507737	-13.265939	-6.911808	-10.645639	-11.224006	9.376484
	-4.742004	-7.678899	13.588105	12.349329	-10.768674	15.464057	18.206464	39.678609	-29.322113	-0.608244	-19.086123	8.492244	0.660740	2.220578	8.954324	4.666198	4.553672	-8.919223	5.256790	1.747788	1.708728	-15.654441	-0.752413	-9.073590	-0.269242	6.006060	17.912236	-4.184219	8.326563	-18.615183	14.865597	-5.293641	-14.857995	-1.939370	18.591191	14.650436	12.032183	-3.521512	13.479302	4.121893	3.317770	-10.919305	1.595805	0.657128	-7.428625	-10.433936	-11.485870	6.209341	7.287284	-4.837073	10.736103	33.011730	10.937337	5.816308	11.705538	14.194524	-10.516907	-15.054888	3.787894	11.020181	-5.069291	-24.652005	-15.501564	-1.332912	10.821332	14.797351	3.101076	0.931018	8.629346	-16.540223	6.077139	1.782682	6.363238	5.450265	0.126783	-0.332803	-2.819993	17.896892	-20.611735	10.955449	-59.025699	61.676331	-3.424393	7.914914	23.018567	-12.715132	-10.232704	-9.828632	-6.467710	-8.416557	-14.582104	-21.717097	-4.097080	-0.448931	-3.700196	8.782065	7.711260	-20.117935	-23.665914	-18.372096	-6.496015	24.452942	-1.736496	-3.880698	-15.707840	19.802043	-1.687952	2.445064	-8.599481	-5.625476	-3.166597	7.345976	5.884726	-10.195077	3.749653	44.978343	-29.145004	-0.479091	-15.874840	10.238661	-10.103511	-16.199022	36.279819	-7.557442	13.569635	-2.678864	2.895077	65.371519	-118.756687	2.612843	15.419209	-21.072444	1.787203	14.668324	23.091248	1.348886	-7.348149	-9.094352	41.091780	-35.280344	-20.850122	-17.120619	-16.174383	-3.361514	-19.300889	-41.389880	-18.457490	-12.899974	-50.142533	-11.680448	-27.477010	-13.323867	-2.997189	-7.283811	-31.539924	-5.167485	-16.030922	-15.284566	-17.861404	10.749963	-0.905396	-7.963249	-17.999122	-15.215956	-22.462376	-30.817762	-29.205985	7.692155	-15.990951	-33.836405	-1.339407	-18.674493	-11.667800	-17.915233	13.851896	34.048463	27.696022	14.297419	11.177911	-13.719742	-10.501445	-10.053566	-27.386489	2.341316	-3.061163	10.218347	48.275083	-3.408767	33.673128	27.303596	15.425371	39.528504	21.908119	26.979920	23.921956	10.987484	-0.084200	32.602175	22.968654	19.759107	34.999406	33.863412	-3.720344	31.096227	0.012741	-5.496880	-9.827919	2.834086	-0.313862	6.924403	15.722471	4.069531	4.545842	1.779739	7.628868	1.405635	-2.063527	0.178647	11.144015	-5.582493	-7.638067	2.630668	-3.018810	3.946117	12.902412	-3.581482	5.426756	1.611580	2.101601	-1.684592	9.396898	-7.296399	-5.872457	-6.734581	2.878585	-7.798725	10.733437	-4.245101	-15.246887	-17.967021	29.226469	-1.261709	-11.492689	-16.106281	-10.592803	-1.488071	-14.812809	1.049500	-2.487642	-4.195890	14.175444	-10.840307	11.613595	-0.279198	9.298049	-12.613553	11.255347	2.136660	4.596373	-10.990897	-4.597370	-13.874912	-9.589773	14.910710
	0.804798	-5.578352	-4.533127	14.349464	-20.747063	30.586827	29.694420	42.803419	-30.351959	-0.344470	-23.045016	-2.244184	-6.457886	-0.392315	7.719027	5.377006	4.592575	-13.363150	8.499949	-5.586290	0.864126	-15.378337	1.889520	-9.587587	3.053971	0.014280	21.133069	1.165809	13.862078	-17.757880	18.194192	-7.865932	-13.137109	-1.754461	24.165605	12.892400	14.857535	7.590738	14.614045	5.970325	-3.252671	-25.992588	1.045581	-18.048107	-10.799892	-39.624506	-12.252578	-3.810311	6.270762	-2.597717	6.227319	38.967732	6.704492	7.371958	-8.917582	21.578193	-18.576573	-0.808944	2.730047	9.738275	-2.028682	-23.064746	-12.232776	2.630982	15.573078	20.819866	0.709851	-0.639915	7.351791	-10.382409	13.948266	-10.893753	10.389282	3.089624	15.728607	-15.797924	2.050147	13.885704	-5.301244	9.384714	-33.201546	94.405157	-2.721809	12.392974	18.502824	-4.855842	-3.638459	-7.279775	-13.997870	-7.045090	-2.472651	-21.478983	-9.200121	-8.042324	-4.321815	15.872559	3.077479	-3.395021	-4.354307	10.725218	-8.157610	29.790346	13.140726	2.340317	-8.625634	28.918321	10.857886	4.689169	-5.642953	-11.606857	-2.089920	12.130047	8.747806	2.227815	7.761708	49.041034	-18.707898	16.102644	-19.065975	25.561490	3.705109	-16.056898	59.519001	-6.257798	12.836634	1.622135	-5.082898	115.484085	-87.991220	-0.805338	20.114076	-6.175929	10.900349	5.449730	6.185170	-7.296403	-25.889241	9.686601	32.242807	-28.436943	-17.617937	-14.665365	-2.575126	-0.284832	-13.629674	-35.334510	-14.032801	-9.977322	-44.605695	-7.290320	-22.145761	-8.006095	-5.007336	-8.114915	-29.912835	0.718946	-11.191650	-11.719907	-12.281538	16.343006	1.918931	-1.710039	-18.194430	-9.979803	-18.305317	-24.847179	-21.777946	4.313270	-13.189998	-25.288659	-1.461904	-14.284330	-8.692669	-12.508349	-6.590324	22.040468	34.486448	21.820543	9.046825	-25.123816	-16.845118	-18.795704	-21.716107	-7.094385	-12.908025	1.045491	53.775505	0.905860	25.749327	24.382272	13.794643	36.798745	19.883606	23.328973	27.432072	3.038740	-10.923416	-0.406286	15.718455	1.760971	41.671986	37.297968	-6.617288	25.102917	-6.722613	-1.769510	-8.009336	-0.526405	2.505912	-4.611084	24.687890	7.171509	-1.587062	1.011951	10.103718	1.817984	1.596291	-2.640317	7.867338	-6.515197	3.369892	0.071985	-4.580969	6.013828	12.375298	-2.482295	9.311086	4.997403	6.257779	-1.665096	10.099851	-2.731784	-2.205655	-4.087604	-9.042623	-14.541513	9.841794	-2.394718	-12.166021	-11.333494	11.346132	-20.238557	-10.256356	-16.124500	-12.707976	-6.965201	4.751585	3.773576	8.583738	-2.833815	11.720606	-8.134249	15.332285	-1.626724	6.022664	-8.832625	-1.170198	7.694514	6.419334	-8.690174	-2.047492	-15.639716	-8.606565	17.622492
	6.075885	-1.983967	-24.054543	15.610347	-28.568662	43.064017	35.107196	41.288035	-27.182743	-0.010617	-25.064278	-12.902127	-13.532467	-2.886084	5.604207	5.479753	4.467753	-17.082861	11.087487	-13.632168	0.348547	-13.638094	3.848647	-8.885844	5.589928	-5.289158	22.203954	5.978080	19.554516	-15.853192	20.039300	-9.187775	-11.032879	-0.953665	26.820321	11.591207	16.043882	16.411165	14.877142	8.102453	-6.956921	-33.451505	1.899209	-30.852891	-4.178901	-59.129543	-10.154313	-13.468303	4.949044	-1.453928	1.454629	41.215571	2.406666	9.567591	-27.581774	26.883571	-22.646409	12.424278	4.037121	8.428780	1.453028	-21.522144	-4.575787	6.463485	19.721990	24.494341	-1.520294	-2.109744	6.637757	2.613543	25.292653	-20.223298	13.007858	-0.864053	28.218511	-30.494873	6.917518	10.143089	10.589670	7.713696	-1.711139	115.164556	2.164362	20.049244	9.700509	4.317859	3.964942	-2.196585	-20.085479	-5.245217	11.116646	-18.462446	-12.836908	-13.709935	-4.971820	23.620013	-1.351682	12.496389	16.230364	36.920551	-10.065268	31.579082	26.765300	9.752427	-0.834659	35.572927	22.132956	4.864123	-2.484339	-18.096836	0.807127	17.716023	12.657335	14.289274	10.791353	44.360080	-4.398694	32.402624	-20.213123	40.812009	13.314935	-14.954611	76.529081	-3.581068	9.786726	5.397924	-14.114029	153.495582	-45.051178	-4.578363	23.021520	8.752378	18.737730	-1.500930	-11.479050	-16.781020	-41.104117	29.348892	18.477412	-20.835098	-13.924596	-9.696334	8.193655	1.552304	-9.833855	-28.778843	-12.901546	-6.689814	-38.228628	-2.730822	-16.231283	-3.708294	-7.909362	-10.032401	-27.538080	5.532325	-10.185409	-7.780852	-8.322887	19.396966	4.739964	2.106076	-16.194918	-5.182712	-13.622065	-17.948775	-15.706475	0.570162	-11.722568	-16.459352	-2.325775	-8.963795	-6.608712	-5.965845	-23.727148	9.708125	39.520370	25.981435	5.939992	-34.029845	-19.719227	-25.462559	-15.315258	-16.411322	-22.091532	-5.747376	55.439691	5.159882	16.913825	19.964168	8.533711	33.737874	16.753132	18.517963	29.368181	-4.681518	-19.907977	-31.253781	5.171353	-16.049827	49.162664	38.100177	-8.493650	16.484355	-13.009847	1.079684	-7.385464	-3.892719	4.748076	-14.733061	30.159020	9.415154	-8.040779	-0.288892	13.920764	3.171929	5.300288	-7.389845	2.827150	-8.258672	14.932578	0.521013	-2.979006	9.344997	12.084676	2.060937	12.421248	8.837122	10.898951	-1.250209	11.040263	2.435762	2.195043	-1.161733	-21.371695	-19.026837	10.475197	-1.598309	-7.777603	-3.611979	-9.092032	-38.532804	-8.773928	-14.849034	-14.865137	-11.320664	26.762540	6.158012	17.671538	-1.042372	7.498258	-4.339446	18.807159	-3.615823	2.286574	-6.861673	-13.861386	11.508376	8.436161	-6.399901	0.500217	-16.200518	-8.805776	16.791564
	10.816102	2.286100	-41.988718	15.770973	-33.904577	51.671950	34.355576	36.119203	-21.296502	0.299528	-25.299966	-21.885598	-19.829096	-5.164551	3.149222	5.131840	4.058652	-19.905873	12.524873	-20.572125	0.150762	-11.069182	5.002295	-7.118311	6.852654	-8.942227	21.469607	9.389585	24.625663	-13.117996	19.913143	-9.030786	-9.011640	0.453950	26.519937	11.264556	15.810671	21.516184	13.991627	10.097832	-6.969802	-33.021151	3.818764	-36.155811	11.017947	-66.513683	-5.603677	-21.642054	3.299142	-1.844036	-2.675562	40.390283	-1.985701	11.763362	-41.323703	29.374987	-22.969442	22.397514	6.840428	7.195045	4.666306	-21.540240	4.993712	9.245695	22.552538	25.753439	-3.066370	-3.905167	6.076963	20.311163	39.305023	-25.143455	14.040304	-4.951737	36.700341	-42.854523	11.021970	7.066552	24.336020	7.100754	28.482715	123.754212	9.272268	28.693254	-0.840017	13.404823	11.289126	4.723580	-23.194629	-2.757990	24.047952	-13.413366	-14.391523	-16.420160	-4.969765	30.234440	-4.631263	24.174545	33.136687	55.746131	-10.636935	30.642514	37.427352	17.535151	6.132849	38.523540	30.117675	3.431388	-0.482912	-23.797654	5.051710	24.051196	16.352589	23.420967	13.372782	34.667307	10.478300	45.831544	-19.827744	53.499256	16.865319	-13.223510	86.290927	-0.291820	5.974380	8.262030	-22.032694	176.548494	-0.437466	-7.651951	24.111315	21.092879	24.543936	-4.600035	-26.277679	-24.885733	-50.600015	46.003210	2.553119	-13.538573	-10.356402	-3.563079	14.797042	2.064996	-7.383685	-22.630532	-14.979412	-3.413857	-32.379648	1.172640	-10.828097	-1.346494	-10.333916	-12.880558	-24.864442	8.083670	-12.625443	-4.068511	-6.678897	20.155976	6.993878	2.703186	-12.477899	-1.079005	-9.178798	-11.790974	-11.668528	-2.052440	-11.487036	-8.846286	-3.378877	-4.198581	-5.265316	-0.344270	-34.745755	0.173746	42.112254	25.668868	3.170926	-39.774802	-20.931728	-29.260992	-9.069668	-23.430356	-29.306599	-9.916153	54.736161	7.693812	9.442883	14.882964	1.419913	30.814230	13.450257	13.996385	30.812444	-10.733528	-26.111899	-54.863105	-6.212163	-31.236223	57.933546	38.005036	-9.274486	6.786100	-17.555618	2.766513	-8.845948	-7.376484	5.078659	-21.968665	31.514137	10.494440	-13.395094	-2.219057	18.273914	5.030991	8.034108	-13.264600	-2.909675	-11.248237	25.081575	2.996949	0.513401	13.087477	12.124341	7.746129	14.332858	12.420038	15.275540	-0.944733	12.197169	7.466717	6.272119	1.115401	-31.744771	-21.238182	11.975556	-2.106064	-3.855714	2.821145	-27.683027	-52.529846	-7.244401	-12.803580	-16.193330	-13.641667	46.992296	7.869728	23.751124	0.714401	1.657980	-0.525294	21.670663	-5.630725	-0.856911	-6.804046	-25.283106	12.782178	10.700108	-4.266830	2.721723	-16.028785	-10.162462	12.838148
	14.242016	6.041360	-54.311033	14.821517	-36.300902	55.213020	29.324696	29.290200	-14.971865	0.498140	-24.162942	-27.371427	-24.063023	-6.876599	0.981416	4.517642	3.421218	-21.193151	12.650320	-24.706935	0.219526	-8.422425	5.313132	-4.852861	6.720142	-10.298212	19.480353	10.865443	28.048960	-10.098386	18.074404	-7.614506	-7.492070	2.144426	24.008273	11.867657	14.536343	22.349886	12.101609	11.386135	-3.853699	-26.753244	6.048624	-34.463223	29.391154	-62.547765	0.039731	-26.927461	1.498619	-3.428164	-5.304864	37.539309	-5.778567	13.235456	-47.670345	28.892963	-20.531059	27.284129	9.654749	6.052664	6.850726	-23.225725	13.234045	10.363695	23.479327	24.748141	-3.647605	-5.913378	5.405508	37.631522	52.388883	-25.532166	13.631722	-7.724329	40.224795	-50.624862	13.502982	4.928351	33.007213	7.830778	49.898743	121.646862	15.682265	35.210438	-9.733275	20.269363	16.621541	11.355159	-22.921853	-0.085596	33.186878	-8.041787	-13.945420	-15.979042	-4.257849	33.889403	-6.039452	29.489917	42.467206	64.259592	-9.296632	28.141400	43.207232	23.895067	10.651607	37.370695	33.350678	1.332000	-0.240887	-27.208711	9.275019	29.745015	18.529578	27.787114	15.372600	24.478203	21.850276	53.432050	-18.707637	60.638602	14.808603	-11.404421	88.372254	2.443539	2.970256	9.763748	-26.758341	182.921151	34.069445	-9.207245	23.383511	28.369363	27.451279	-4.099590	-35.039534	-29.613493	-52.820541	55.854018	-11.242035	-7.850754	-7.453315	1.945639	16.803653	1.517623	-5.953564	-17.802510	-18.765832	-0.838100	-27.834370	3.646900	-7.009570	-1.076730	-11.194286	-15.758351	-22.225749	7.957852	-16.622438	-1.249358	-7.225618	18.994298	8.119563	0.583557	-8.390355	1.953917	-5.809378	-7.878429	-9.765823	-2.900361	-11.902942	-3.826564	-4.041432	-1.191540	-4.377336	2.866933	-38.447525	-4.449502	41.908015	21.500828	1.710099	-41.640136	-21.400597	-29.843918	-4.284885	-26.390730	-33.102962	-11.601160	52.680965	7.773201	4.850428	10.289224	-5.235335	28.163824	10.880515	10.830833	32.147689	-13.958365	-28.726977	-67.152064	-15.232704	-41.019123	65.853727	37.809956	-9.036738	-1.645312	-19.406208	3.169776	-11.848111	-10.566164	3.277789	-25.080963	29.235261	10.346002	-16.370410	-4.297838	21.622317	6.617847	8.986405	-18.679989	-7.869768	-14.765286	31.557154	5.852675	4.294555	16.021347	12.214416	12.191487	14.801933	14.793848	18.223923	-0.935583	13.159810	11.211960	8.981948	2.168158	-37.815730	-21.491260	13.293476	-3.593534	-1.803198	6.131072	-39.802808	-59.175047	-5.904532	-10.589821	-16.045874	-13.513261	60.394570	8.616760	26.229441	1.981143	-4.589914	2.137225	23.436748	-6.874664	-2.522794	-8.017420	-33.266718	11.549480	12.648663	-2.600668	4.259354	-15.438052	-11.938260	7.340522
	15.421042	8.248990	-57.977454	13.121755	-35.393080	53.133609	22.660097	22.862263	-10.129348	0.548984	-22.074233	-28.248208	-25.081788	-7.559107	-0.385569	3.816862	2.763429	-20.370253	11.673492	-25.231120	0.472680	-6.296592	4.859546	-2.816862	5.556668	-9.422746	16.766282	10.417681	28.908407	-7.447979	15.326035	-5.530920	-6.628919	3.591457	20.366896	12.763305	12.593538	19.503772	9.771768	11.566100	0.613349	-18.001258	7.762009	-28.089053	43.965514	-50.938145	4.981364	-28.229266	0.027255	-5.242000	-6.002631	33.632600	-7.914439	13.524562	-45.952901	26.041225	-16.538302	26.698684	11.302864	5.141118	7.579497	-25.175969	17.807730	9.807737	22.370116	21.958753	-3.320558	-7.439137	4.666395	48.913142	59.919448	-22.275873	12.138253	-8.565035	38.428140	-51.982257	13.836804	3.819393	34.896988	9.132688	58.039069	111.171117	19.128672	37.350418	-14.478797	23.063576	18.629044	15.367338	-20.107363	1.813094	36.062844	-4.080556	-12.140633	-13.156035	-3.324721	33.659317	-5.518042	28.459958	43.154583	62.237936	-6.779169	24.912018	42.987181	26.921644	11.850571	32.875991	31.713047	-0.487761	-1.252003	-27.346272	11.939572	32.744916	18.583034	27.090994	16.089469	16.868923	26.908098	53.482139	-17.428150	60.419125	9.468598	-9.873069	83.167262	3.763767	1.532252	9.702783	-27.326187	172.962281	50.878241	-9.085943	20.987615	29.520532	26.868587	-1.752398	-36.526627	-30.080982	-48.051727	57.085925	-19.163600	-4.739122	-5.551726	5.426827	14.837466	0.399680	-5.572194	-14.865319	-22.166286	0.429173	-24.705967	4.337545	-5.304113	-2.254144	-10.318495	-17.473702	-19.808505	5.777724	-19.934059	0.215636	-9.026290	16.383225	7.913681	-2.733295	-5.353989	3.469138	-4.022094	-6.733433	-9.565994	-2.350959	-12.324610	-2.018168	-4.075398	-0.257020	-3.797921	3.434542	-35.692399	-4.191648	39.020618	15.532145	1.637511	-39.326304	-20.815708	-27.501264	-1.978556	-24.961641	-32.679151	-11.142706	49.283545	5.966200	3.313571	7.113193	-9.631230	25.656016	9.420875	9.213078	32.582484	-14.046813	-27.507354	-66.922191	-19.570090	-43.546586	69.306706	36.943459	-7.995654	-6.755805	-18.461826	2.447427	-14.717399	-12.507403	0.455610	-23.782514	24.692768	9.208363	-16.396051	-5.758047	22.667532	7.308935	8.113433	-21.894291	-10.779887	-17.327741	32.918005	7.783445	7.118362	17.184489	11.951038	14.132437	13.879780	15.296381	18.869377	-1.014441	13.435330	12.722204	9.777895	2.049620	-38.398549	-20.110636	13.637408	-5.244754	-1.829263	6.041082	-42.929089	-57.552249	-4.934511	-8.654062	-14.402276	-11.350198	63.686579	8.304142	25.138004	2.510076	-9.432440	3.027471	23.716054	-6.878692	-2.502138	-9.495050	-35.969978	8.689407	13.437648	-1.774089	4.859070	-14.418316	-13.142491	2.305677
